,label,class0 id,class0 name,class1 id,class1 name,keyword,sentence
202,1,1,건강_행복,0,건강_행복,행복과 불행은 같은 모습,행복이 계속되길 바란다면 불행도 계속되지 않는다는 사실을 깨달아야 한다고 합니다.행복과 불행은 같은 모습으로 우리를 실험하니까요.○○○님의 행복과 행운을 빕니다.
203,1,1,건강_행복,0,건강_행복,백년을 사는 것보다 더 행복한 일,백년을 살 것처럼 열심히 일하되 내일 죽을 것처럼 진심으로 기도하라는 말이 있습니다.열심히 일을 하는 건 백년을 사는 것보다 더 행복한 일일 것입니다.오늘 하루도 수고 많으셨습니다.
204,1,1,건강_행복,0,건강_행복,열심히 일을 하는 아름다운 모습,사람은 일을 안하고 즐기기만 하면 사악한 마음이 들어 결국에는 나쁜 일에 더 흥미를 느끼게 된다고 합니다.그래서인지 오늘 열심히 일하는 ○○○님의 모습이 아름다워 보이네요.늘 그 모습을 잃지 않길 바랍니다.
205,1,1,건강_행복,0,건강_행복,말은 마음의 거울,말은 마음의 거울이라고 합니다.아름다운 언어로 말을 해도 이 세상은 너무나 부족하지요.좋은 말과 행동으로 행복한 나날 만들어 가시기 바랍니다.
206,1,1,건강_행복,0,건강_행복,건강한 삶을 위한 긍정적 사고,건강을 잃었을 때에야 비로소 그 중요함을 깨닫게 되고는 합니다.평소에 건강한 삶을 위해선 언제나 밝고 긍정적인 사고를 하는 게 기본인 것 같습니다.그런 의미에서 오늘 하루도 웃으며 시작하시기 바랍니다.
207,1,1,건강_행복,0,건강_행복,건강한 몸으로 일을 하는 행복,건강한 몸으로 일을 할 수 있다는 사실이 얼마나 행복한 일인지 우리는 가끔 잊을 때가 있습니다.아무 걱정없이 건강한 지금이 가장 행복한 때가 아닌가 싶습니다.
208,1,1,건강_행복,0,건강_행복,동료를 행복하게 하는 칭찬 한마디,친한 사이일수록 예의를 갖추고 진심으로 대하면 더욱 그 사이가 돈독해짐을 느낍니다.○○○님도 오늘 하루 동료를 행복하게 하는 칭찬 한마디 해주시는 건 어떨까요?
209,1,1,건강_행복,0,건강_행복,행복을 만들어주는 건강,아픈 사람을 보면 지금 나의 건강이 얼마나 행복한가를 알게 되지요.늘 건강한 생활 유지하시고 운동도 열심히 하시기 바랍니다.
210,1,1,건강_행복,0,건강_행복,겨울을 미처 준비하지 못한 11월,갑작스레 추워진 날씨에 미처 겨울 준비를 못해 허둥대는 11월입니다.감기 조심하시고 건강한 겨울나시기 바랍니다.
211,1,1,건강_행복,0,건강_행복,건강할 때 지키는 건강,일주일에 30분만이라도 가벼운 운동을 하는 시간 만들어보세요.건강은 건강할 때 지켜야 한답니다.수고하세요.
212,1,1,건강_행복,0,건강_행복,연초에 세웠던 금연 계획,연초에 세웠던 금연 계획 잘 지켜가고 계신가요?끈기와 노력으로 꼭 성공하시길 바랍니다.늘 건강하세요.
213,1,1,건강_행복,0,건강_행복,친구를 만들어주는 술,술은 친구를 만들어주기도 하고 원한을 만들기도 합니다.오늘 저녁 술자리에 적당히 기분 좋게 마시고 내일 상쾌하게 뵜으면 좋겠습니다.좋은 시간 되세요.
214,1,1,건강_행복,0,건강_행복,행복한 얼굴,아무 일이 없어도 얼굴에 미소를 띄어보세요.행복한 일이 절로 생길 겁니다.행복한 하루 되세요.
215,1,1,건강_행복,0,건강_행복,상냥한 말 한마디,상냥한 말 한마디는 돈이 들지 않지만 남과 나를 모두 건강하게 만들어주는 묘약 같습니다.동료에게 칭찬의 말 한마디 해주면 어떨까요?모두 기분 좋은 하루가 되실 겁니다.
216,1,1,건강_행복,0,건강_행복,행복한 사람은 병이 나지 않는다,하루에 세 번 눈물이 나도록 웃으면 3년이 젊어진다고 합니다.행복한 사람에게는 병이 나지 않는 것 같아요.건강한 삶 이루십시오.
217,1,1,건강_행복,0,건강_행복,스트레스는 모든 병의 근원,스트레스는 모든 병의 근원이라고 하죠.기쁜 마음으로 남을 위해 좋은 말 한마디 하며 건강을 지키는 하루 하루 되시기 바랍니다.
218,1,1,건강_행복,0,건강_행복,아침 일찍 일어나는 사람,아침 일찍 일어나는 사람이 부유해지고 건강해지고 또 현명해진다고 합니다.내일 아침을 위해서 오늘 밤도 편하게 주무세요.
219,1,1,건강_행복,0,건강_행복,규칙적인 수면,규칙적인 수면이 오래 자는 것보다 더 건강에 좋다고 합니다.편안한 잠자리 되시고 내일 뵈요.
220,1,1,건강_행복,0,건강_행복,행복을 위해 노력하는 시간,행복하기 위해서 노력하는 그 시간 동안이 가장 행복한 시간입니다.너무 서두르지 말고 천천히 하나씩 이루다보면 반드시 성공할 것입니다.즐거운 시간 되세요.
221,1,1,건강_행복,0,건강_행복,행복한 연말,"최상의 행복은 일년을 마무리할 때, 연초 때의 자신보다 더 나아졌다고 느끼는 것이라고 합니다.며칠 남지 않은 연말 행복한 시간 만들어가시길 바랍니다."
222,1,1,건강_행복,0,건강_행복,마음에 달린 행복과 불행,사람은 자신이 생각하는 것만큼 불행하지도 또 행복하지도 않다고 합니다.다 마음에 달려 있다는 거지요.○○○님은 어떤 마음을 가지실지 하루 생각하시면서 기분 좋은 저녁 되시기 바랍니다.
223,1,1,건강_행복,0,건강_행복,행복의 크기,행복은 크기가 정해져있지 않다고 합니다.받아들이는 사람의 마음의 크기만 정해져 있다지요.오늘의 행복을 크게 받아들이는 하루 되시기 바랍니다.
224,1,1,건강_행복,0,건강_행복,기쁘게 일하는 사람,기쁜 마음으로 기쁘게 일을 하고 그 일이 완성되었을 때 기뻐하는 사람은 행복하다고 합니다.더운 여름날 하시는 일이 기뻤으면 합니다.
225,1,1,건강_행복,0,건강_행복,작은 시집을 읽으며 보내는 가을 오후,다른 사람에게 보여지는 행복보다 스스로 느끼는 만족이 더 큰 행복이 아닐까요?작은 시집을 읽으며 가을 오후를 보내고 있습니다.○○○님도 평화로운 하루 보내시기 바랍니다.
226,1,1,건강_행복,0,건강_행복,작은 행복의 소중함,행복을 가지고 있을 땐 항상 작게만 느껴지지만 그 작은 행복이 멀어졌을 땐 얼마나 크게 느껴지는지 이제야 알겠습니다.무엇이 소중한 것인지 알아가며 남은 가을을 보내고 싶네요.또 인사드리겠습니다.
227,1,1,건강_행복,0,건강_행복,소중한 일상의 행복,고난이 닥치기 전까지는 일상의 행복이 얼마나 소중한지를 잘 모르지요.평범하지만 사랑하는 가족과 친구들이 있는 지금을 감사하게 여기며 살기로 해요.
228,1,1,건강_행복,0,건강_행복,가장 행복한 때,우리는 항상 너무 큰 행복을 원하고 있지 않나 생각합니다.지금 이 순간 이 시간이 가장 행복한 때라는 걸 다시 한번 생각하며 이만 줄이겠습니다.
229,1,1,건강_행복,0,건강_행복,풍요로운 마음과 넉넉한 인심,아는 것이 많다고 다 건강한 것이 아니지요.건강은 풍요로운 마음과 넉넉한 인심에서 유지가 되는 것 같습니다.즐거운 시간 되십시오.
230,1,1,건강_행복,0,건강_행복,하얀 눈길,"오늘 아침엔 일찍 일어나 누구도 밟지 않은 눈길을 먼저 걸어보았습니다.어린아이처럼 흰 눈을 밟는 즐거운 기분이 행복한 오늘은하얀 세상처럼 종일 기분이 좋네요.눈이 내려 깨끗한 세상, 기분 좋은 오후 보내세요."
231,1,1,건강_행복,0,건강_행복,어릴 적 동네,어릴 적 살던 동네를 오랜만에 가보니 뛰어 놀던 골목길이너무나 좁아 보여서 웃음이 나오더군요.그래도 오래도록 변치 않았으면 하는 바램이 들었습니다.어릴 적 추억은 항상 행복한 기분을 들게 하니까요.기분 좋은 주말 보내시고 또 뵙겠습니다.
232,1,1,건강_행복,0,건강_행복,모교,"오랜만에 가본 모교의 모습이 옛 추억에 잠기게 한 오늘은 혼자서미소를 지으며 학교를 한 바퀴 돌았습니다.즐거웠던 그 때로 돌아갈 순 없지만 행복한 추억이 있다는 것은 살아가면서잠시 웃음을 짓게 하는 원동력인 듯 합니다.○○○님도 옛 추억을 떠올릴 만한 장소,이번 주말에 가보셔서 행복한 시간 만들어보시길 바랍니다."
233,1,1,건강_행복,0,건강_행복,작은 찻집,은은한 음악이 흐르고 향기 좋은 커피를 내놓는 작은 찻집을 발견한오늘은 잃어버린 추억을 찾은 듯 행복한 기분이 듭니다.○○○님도 좋은 사람과 함께 하는 즐거운 저녁시간 보내시기 바랍니다.
234,1,1,건강_행복,0,건강_행복,무궁화,소담스럽게 피어있는 담장의 무궁화를 보며 지지않는 생명력을 느낍니다.꽃은 아름답지만 그 아름다움을 위해서얼마나 많은 인고의 시간을 보내는지요.생명의 위대함을 느끼며 오늘 저녁도 행복한 시간 되시기 바랍니다.
235,1,1,건강_행복,0,건강_행복,수박과 선풍기,오후의 햇살은 뜨겁고 매미 소리는 시끄럽게 들리며 땀은 계속 흐릅니다.그래도 행복한 것은 시원한 수박과 오래 되었어도아직 씽씽한 선풍기가 있기 때문이 아닐까 합니다.덥지만 작은 곳에서 행복을 찾는 하루 되세요.
236,1,1,건강_행복,0,건강_행복,독서,"오랫동안 매달려서 읽어온 책을 다 읽은 오늘은 무척이나 행복합니다.책을 다 읽을 때마다 느끼는 이 뿌듯함,화창한 가을 하늘 아래에서 ○○○님도 함께 느껴보시길 권해드립니다."
237,1,1,건강_행복,0,건강_행복,산책,"춘곤증이 밀려와 힘든 오후를 보내는 요즘은 점심 식사를 하고잠시 산책을 하는 것이 무척 즐겁습니다.하루하루 피어나는 봄꽃들의 모습을 보면서 화사한 봄날을 즐기는 느낌,○○○님도 느껴보셨으면 합니다."
238,1,1,건강_행복,0,건강_행복,무지개,세찬 소나기가 한바탕 퍼붓고 지나간 하늘 위로 커다란 무지개가 떴습니다.아름다운 광경 보시면서 오늘 하루도 힘차게 보내세요.
239,1,1,건강_행복,0,건강_행복,파도소리,마음은 벌써 바다에 가 있는 듯 귓가에 파도소리가 들립니다.여름 휴가를 기다리는 마음은 ○○○님도 마찬가지겠지요?즐겁고 편안한 휴가 보내시고 돌아오면 또 연락 드리겠습니다.
240,1,1,건강_행복,0,건강_행복,봄나들이,새 옷을 입고 봄나들이를 나선 오늘 같은 날엔 절로 웃음이 나오는 행복을 느낍니다.○○○님도 이 짧은 봄날이 지기 전에 벚꽃 놀이 한번 다녀오시는 게 어떤가요?좋은 주말 계획 세우시기 바랍니다.
241,1,1,건강_행복,0,건강_행복,손길,오랜만에 손으로 쓴 편지를 받은 느낌은 쓴 사람의 손길을 느낄만큼 인간적인 냄새가 납니다.행복이란 이렇게 사람끼리의 교류에서 느낄 수 있는 것 같습니다.행복한 한 주 보내세요.
242,1,1,건강_행복,0,건강_행복,감동적인 영화,"오랜만에 감동적인 영화를 보고 극장을 나서면 느껴지는 세상의 다른 모습들이낯설기도 하고 안심이 되기도 합니다.비가 온다고 하는 이번 주말, 재밌는 영화 한 편 어떠신가요?"
243,1,1,건강_행복,0,건강_행복,깊어가는 가을,가을이 깊어갈수록 펼쳐지는 파란 하늘과 빨간 단풍들의 풍경들이하루하루 즐거운 마음을 들게 하는 10월입니다.남은 가을 멋지게 꾸려나가시길 바랍니다.
244,1,1,건강_행복,0,건강_행복,사랑하는 사람,아침 햇살에 눈을 떴을 때 사랑하는 사람이 곁에 있는 걸보는 행복은 무엇과도 바꿀 수 없는 기쁨인 듯 합니다.사랑하는 가족들과 함께 즐거운 주말 보내시기 바랍니다.
245,1,1,건강_행복,0,건강_행복,해바라기,노란 해바라기들이 가을 햇살 속에서 파란하늘과 무척 잘 어울려 보입니다.이번 주말에는 가을 여행으로 해바라기 축제에 다녀올까 합니다.○○○님도 행복한 주말 보내세요.
246,1,1,건강_행복,0,건강_행복,휴가,휴가 기간동안 하고 싶은 일과 가고 싶은 곳을 생각하면 벌써부터 마음이 설레네요.○○○님도 즐거운 휴가 보내시고 돌아오면 연락 꼭 주세요.
247,1,1,건강_행복,0,건강_행복,이해하는 마음,웃는 모습이 예쁜 아이를 보면 순수함 때문인지 잠시 기분이 좋아지곤 합니다.그 때묻지 않은 맑은 마음으로 오늘 하루도 배려하고 이해하는 마음 가져보면 어떨까요?화창한 오후입니다. 즐거운 시간 보내시기 바랍니다.
248,1,1,건강_행복,0,건강_행복,가족 식사,"가족과 함께 식사를 하는 건 참 행복한 시간이라 생각합니다.이번 주말, 온 가족이 모여 시끌시끌하게 대화를 나누며 즐거운 식사 한번 만들어보세요.좋은 주말 되십시오."
249,1,1,건강_행복,0,건강_행복,오래 전 편지,오래 전 편지를 읽어보면 살짝 웃음이 나오게 되지요.○○○님도 이번 주말엔 옛 사진이나 편지들을 한번 들춰보면서행복한 시간을 가져보시길 바랍니다.감사합니다.
