,label,class0 id,class0 name,class1 id,class1 name,keyword,sentence
132,0,7,주제별인사,10,입사인사,새로 태어난 느낌,"오늘 첫 출근을 하기 위해 어제 밤부터 마음이 많이 설레였습니다.나도 이제 어엿한 직장인이 되었구나, 생각하며 행복한 밤을 보냈습니다. 그리고 이렇게 선배님들 앞에 인사를 드리게 되니 마치 새로 태어난 느낌입니다.지금 이 마음을 잊지 않고 순수함을 지키며 땀흘려 일하는 일꾼이 되리라 다짐합니다.모르는 것이 있으면 솔직히 여쭈보고 배우는 자세로 ○○그룹의 당당한 일원이 되겠습니다.많은 지도 편달 부탁드립니다."
133,0,7,주제별인사,10,입사인사,높은 사무실에서 내려다보는 하나의 포부,"이렇게 높은 사무실에서 저 아래 빌딩들을 내려다보니 하나의 포부가 생깁니다.저도 빌딩을 하나 갖고 싶다는 야망입니다. 물론 야망일 뿐이지만 푸른 희망으로 생각하고 한 발자국씩 나아가겠습니다.오늘 처음 인사를 드리는 이 순간을 잊지 않고 열심히 살아서 훗날 오늘을 기억하며 웃을 수 있었으면 좋겠습니다.선배님들, 반갑습니다!"
134,0,7,주제별인사,10,입사인사,평생 직장,요즘은 평생 직장이 없다고 하지요. 한번 회사에 들어오면 10년이고 20년이고 매일 아침 9시까지 출근하던 예전 모습을 찾아보기 힘들다고 합니다.하지만 저는 우리 회사에서 살고 우리 회사에서 죽을 각오를 하고 들어왔습니다.많이 도와주십시오. 열심히 하겠습니다!
135,0,7,주제별인사,10,입사인사,늘 한결 같은 마음,어릴 땐 부모님의 지도를 받고 학교 다닐 땐 선생님의 가르침을 받았지만 이제 회사에서는 상사와 선배님들께 배워야 한다고 생각합니다.졸업을 한 지 얼마 되지 않아서 부족한 점이 많습니다.하지만 누구보다도 부지런하고 꾀부리지 않는 자세로 우리 회사를 위해서 열심히 일할 것을 약속합니다.늘 한결같은 마음으로 회사생활 하겠습니다. 감사합니다.
136,0,7,주제별인사,10,입사인사,대학 합격 이후로 가장 큰 성취감,안녕하세요? ○○○ 이라고 합니다.그토록 원하던 회사에 입사해서 그런지 어제 오늘 마냥 행복합니다.대학 합격 이후로 가장 큰 성취감을 갖게 된 것 같습니다.하지만 회사를 다니면서 매일매일 더 큰 보람과 발전을 이룰 수 있게 항상 노력하는 사원이 되겠습니다. 많이 도와주세요.
137,0,7,주제별인사,10,입사인사,정식 입사 인사,"안녕하세요? 입사 후 정신 없이 지내다 보니 벌써 1주일이 지났네요.그동안은 오리엔테이션 기간을 지내면서 잘 몰랐지만 서서히 선배님들과 임직원 여러분들, 그리고 회사 구조도 잘 알게 되었습니다.정식으로 인사드립니다. 무역부의 귀염둥이 신입사원 ○○○ 입니다."
138,0,7,주제별인사,10,입사인사,서로 의지할 수 있는 공간,회사는 이익을 내야하기 때문에 어쩔 수 없이 경쟁이 있어야 하고 친구처럼 편안할 수는 없는 거라고 하죠.하지만 마음만은 포근하고 서로 의지할 수 있는 공간으로 제가 이제부터 즐겁게 일해보겠습니다.선배님들과 함께 회사에 나오는 것이 재밌고 보람 있는 일로 만들어 가고 싶습니다.
139,0,7,주제별인사,10,입사인사,가족적인 분위기,이전 회사에서는 직원들이 적어서 그런지 소위 말하는 가족적인 분위기였습니다.회사는 가족이 아니지만 하루 대부분의 시간을 보내는 것만큼 가족보다 더한 친밀감이 있어야 한다고 봅니다.선배님들의 따뜻한 표정을 보니 마음이 포근해지는 것도 그런 친밀감이 느껴지기 때문인 것 같습니다. 앞으로 잘 부탁드립니다.
140,0,7,주제별인사,10,입사인사,땀흘려 일하는 성실한 모습,제가 이렇게 선배님들 앞에 인사를 드리게 된 게 참 꿈 같습니다.불과 저번 주까지만 해도 도서관에서 200원짜리 자판기 커피를 마시며 근처에 점심 식사를 하러 가는 직장인들을 참 부러워했는데 말이죠.이 감격스러운 순간을 위해서 열심히 공부했던 시간이 보람을 찾을 수 있게 하루하루 땀흘려 일하는 성실한 모습을 보여드리겠습니다.
141,0,7,주제별인사,10,입사인사,학교에서 가르쳐주지 않은 것들,처음 인사드립니다. 신입사원 ○○○입니다.아직 모르는 것이 많고 배워야 할 것도 많습니다. 학교에서 가르쳐주지 않은 것들이 너무나 많다는 것을 알고 도움 많이 받겠습니다.실수가 있더라도 너그러이 이해해주시고 넓은 마음으로 포용해주시면 좋겠습니다.그만큼 조금도 꾀부리지 않고 열심히 일하겠습니다.
142,0,7,주제별인사,10,입사인사,취업을 한 감사의 마음,안녕하십니까?기획부에 새로 들어온 ○○○ 이라고 합니다.요즘 취업이 되지 않는다고 청년 실업자들이 몇 십만 명을 헤아린다고 하는데 제가 우리 회사에 입사하게 되어 하늘에 감사할 따름입니다.이 감사의 마음을 잊지 않고 선배님들이 가르쳐주시는 바대로 열심히 배울 것을 약속드립니다.
143,0,7,주제별인사,10,입사인사,매일매일 배우는 자세,안녕하세요?하고 싶은 일을 하고 가고 싶은 곳을 가는 게 얼마나 행복한 일인지 우리는 잘 알고 있습니다.그런 면에서 저는 참 행복한 사람인 것 같습니다. 다니고 싶은 회사에 입사해서 하고 싶었던 일을 하게 되었으니까요.이 행복을 지켜나가기 위해 열심히 일하고 매일매일 배우는 자세로 임하겠습니다.
144,0,7,주제별인사,10,입사인사,신입사원 인사,선배님들!안녕하십니까? 끈기와 성실로 똘똘 뭉친 신입사원 ○○○입니다.일을 잘하는 것도 중요하지만 그 이전에 인사를 잘해야 인정받고 잘 어울릴 수 있다고 들었습니다.앞으로 선배님들께 인사 잘하고 일도 잘한다는 소리를 듣고 싶습니다.잘 부탁드립니다.
145,0,7,주제별인사,11,일일찻집,학생들 일일찻집,"반갑습니다! 학생회장 이민영입니다.학생이 공부는 안하고 일일찻집같은 걸 한다고 꾸지람도 많이 들었지만 일일찻집에 담긴 봉사심, 결속력, 그리고 불우이웃을 돕는 사회성 등도 공부라고 봅니다.비록 학생들이 많이 오셨지만 선배님들과 언니 오빠들도 많이 오셨으니 다행입니다.귀엽게 봐주시고 좋은 일 한다 생각하시면서 편안하게 드시기 바랍니다."
146,0,7,주제별인사,11,일일찻집,회사 직원들의 일일찻집,"우리 직원들이 이렇게 의기 투합하여 일일찻집을 진행하는 것을 보니 우리 회사의 장래가 참 밝구나, 생각이 드네요.업무에 피곤할텐데 자선 일일찻집을 통해 불우이웃을 돕고 제휴회사들과의 돈독한 신의를 쌓는 길을 준비한 여러분들에게 사장으로서 감사의 인사를 드립니다."
147,0,7,주제별인사,11,일일찻집,마을 문고 일일찻집,"우리 마을 문고가 보유량이 벌써 3만권 넘었습니다.그 동안 자유롭게 기증해주신 분들과 한 권이라도 깨끗하게 손질하여 주신 모든 분들께 감사드리며 마을 문고 3주년 기념 일일찻집을 개최합니다.책 한권과 전통차 한 잔, 그리고 직접 만든 다과를 드시면서 책이 주는 감동을 함께 해보시기 바랍니다."
148,0,7,주제별인사,11,일일찻집,봉사대원들 일일찻집,"오늘 봉사대 일일찻집은 단지 수익을 내기 위한 것보다는 봉사대원들의 노고를 치하하고 앞으로 더 열심히 봉사하고 보람을 찾자는 의미로서 봉사대원 전체가 하나로 주인이자 손님으로 만나는 자리입니다.세대를 너머서, 지역을 너머서 항상 수고하시는 우리 봉사대원들에게 오늘 일일찻집을 통해 그 결의를 다시한번 다졌으면 합니다."
149,0,7,주제별인사,11,일일찻집,장학회 일일찻집,젊은 인재의 숨은 실력을 발굴하고 힘찬 미래를 위해 지원하는 우리 장학회의 일일찻집에 오셔서 감사드립니다.오늘 일일찻집에 술은 없지만 술보다 더 진한 사랑이 있고 안주보다 더 풍부한 젊은이들의 푸른 청춘이 있습니다.차 한 잔씩 하시면서 그 멋진 젊음을 도와주시기 바랍니다.
150,0,7,주제별인사,11,일일찻집,동문회 일일찻집,매해 열리는 동문회지만 이렇게 일일찻집을 통해 동문들이 편하게 모이고 이야기하면서 시간대도 자유롭게 하니 참 좋습니다.수익금은 동문회 명의로 불우이웃을 돕는다고 하니 일석이조가 아닌가 싶습니다.동문회장님께 감사드리며 오늘 오신 동문들의 건강을 먼저 빕니다.
151,0,7,주제별인사,11,일일찻집,사랑의 슬픈 향기,"여러분, 베르테르의 슬픔을 아시나요?사랑하는 사람을 떠나보낼 수 밖에 없었던 젊은이의 고뇌와 슬픔... 오늘 일일찻집에서 저물어가는 가을과 함께 사랑의 슬픈 향기를 느껴보시기 바랍니다."
152,0,7,주제별인사,11,일일찻집,부녀회 일일찻집,부녀회에서 매년 여는 일일찻집이지만 올해는 유난히 많은 주부님들이 찾아주셔서 정말 감격스럽네요.일일찻집 수익금 전액은 우리 아이들이 즐겁게 읽을 수 있는 아동도서를 구매하려고 하니 많이 많이 팔아주세요~
153,0,7,주제별인사,11,일일찻집,소나기처럼 시원한 미숫가루,한바탕 소나기라도 쏟아질 것 같은 분위기입니다.이 더운 날 시원하게 쏟아지길 바라며 오늘 오신 손님 여러분들에게 소나기처럼 온몸을 시원하게 만들어줄 얼음 동동 미숫가루를 선보입니다.시원하게 드시고 오늘 일일찻집 많이 응원해주세요~
154,0,7,주제별인사,11,일일찻집,성공적인 일일찻집,오후까지 차를 마시던 분위기가 저녁이 다가오니 슬슬 술을 찾으시는 분들이 많네요.오늘 일일찻집은 대성공인 듯 합니다.지금부턴 전통주와 함께 파전이 준비됩니다.일일찻집의 성공적인 마무리를 축복하는 의미에서 다함께 건배할까요?
155,0,7,주제별인사,11,일일찻집,봄 냄새가 물씬 풍기는 일일찻집,창 밖에 보이는 노란 개나리들이 3월의 마지막 날을 축복하네요.올 봄은 어느 때보다 개나리들이 풍성하게 펴서 오늘 일일찻집도 봄 냄새가 물씬 풍기네요.아름다운 봄에 만나는 자선 일일찻집에 오신 여러분들에게 그런 의미에서 향긋한 자스민차를 서비스로 먼저 제공하겠습니다.행복한 시간 만나보세요.
156,0,7,주제별인사,11,일일찻집,눈을 몰고 올 듯 낮게 떠 있는 회색 구름,"여러분, 지금 창 밖에 첫눈이 내린다면 어떠실 것 같아요?아마도 오늘 일일찻집이 대박이지 않을까 싶습니다.회색 구름은 눈을 몰고 올 듯 낮게 떠 있네요.창 밖으로 하나둘 흰눈이 나린다면 오늘 일일찻집에 오신 여러분들에게 좋은 선물이 될 듯 합니다."
157,0,7,주제별인사,11,일일찻집,커피와 문학의 만남,"안녕하세요? 오늘 일일찻집을 준비한 국문과 학생회장 김시향입니다.오늘은 특히 다른 과에서도 많이 오셔서 고맙습니다.시와 사진, 그리고 아름다운 유화가 있는 시화전에 오신 것으로 생각하시고 외국에서 직접 공수해온 에스프레소 향과 문학의 만남을 즐겨보시기 바랍니다."
158,0,7,주제별인사,11,일일찻집,고향의 향,"요즘 일일찻집은 그저 형식적인 면만 있는 거 같습니다.쉽게 꾸미고 그저 돈만 받으려는 찻집... 하지만 우리 일일찻집은 집에서 직접 말린 국화와 율무, 그리고 올해 말린 무화과로 여러분들에게 고향의 향을 선보입니다.향긋한 차와 함께 이 가을의 주인이 되어 보세요."
159,0,7,주제별인사,11,일일찻집,연인과 함께 나누는 차 한 잔,"이렇게 바람이 불고 스산한 날, 연인과 함께 나누는 차 한 잔... 마음이 편안해지지 않으세요?오늘 일일찻집 테마는 바로 가을의 사랑입니다.초대받은 연인들의 모습으로 아름다운 시간 가져보시기 바랍니다."
160,0,7,주제별인사,12,이직인사,안정을 추구해야할 늦은 나이,"안정을 추구해야할 늦은 나이에 이직을 한다고 하니 집사람부터 시작해서 친구들, 동료들, 부모님까지 모두 반대를 하더군요.하지만 그 안정이란 것이 저에게 그토록 중요한 것이라면 회사에서는 불필요한 것일 수도 있습니다.왜냐하면 안정된 업무는 매너리즘에 빠지기 쉽고 회사는 그만큼 도태될 수 있기 때문이죠.이제 저의 결정이 부질없는 것이 아니길 바라며 걱정해주신 분들에게 이렇게 말씀드리고 싶습니다.항상 같은 마음으로 실패해도 멋진 시도를 해봤다고, 웃으며 말하고 싶습니다."
161,0,7,주제별인사,12,이직인사,개척하는 인생,인생은 개척하는 거라고 했는데 저는 이번 이직으로 처음 제 삶을 개척해 봅니다.돌아보면 저는 그동안 너무 쉬운 길을 걸어왔습니다. 한번도 실패가 없었고 늘 선두에 서 있었기에 겸손과 배려가 부족했습니다.나이가 들면서 깨닫게 된 이 사실이 저를 부끄럽게 했고 저는 이번 결정을 출근길에 했습니다.그리고 이렇게 인사를 드립니다.그 동안 부끄러웠던 것을 치료하고 겸허한 마음으로 회사를 다닐 것입니다.나중에 술 한잔 사겠습니다. 잘 하라고 격려해주시면 감사하겠습니다.
162,0,7,주제별인사,12,이직인사,제자리에 안주하는 삶,"회사를 옮긴다고 했을 때 많은 분들이 만류를 했었습니다. 왜 쉬운 길을 어렵게 가느냐, 지금까지 쌓아온 탑을 왜 무너뜨리느냐 걱정들을 많이 했지요.하지만 쉬운 일만 하면서 더 큰 탑을 과연 쌓을 수 있을까 고민이 많았습니다.제자리에 안주하는 삶에 술을 마시는 날이 많았습니다. 하지만 이제 그 술잔을 접고 고난의 길을 가려 합니다.함께 했던 여러분들과의 추억도 잠시 잊고 뜨거운 가슴으로 달려가고자 합니다.열심히 하겠습니다."
163,0,7,주제별인사,12,이직인사,정들었던 책상을 떠난다는 아쉬움,"회사를 옮긴다는 것은 이사를 가는 것처럼 쉬운 일은 아닌 것 같습니다. 두려움, 고민, 후회, 그리고 무엇보다도 정들었던 책상을 떠난다는 아쉬움이 끝까지 발목을 잡네요.내일 아침에 일어나면 4호선 대신 1호선을 타야한다는 것이 믿기질 않지만 다시 초심으로 돌아가서 시작하는 마음으로 벽돌을 하나씩 쌓아올리며 거성을 이루겠습니다.그 동안 저의 고민을 들어주셨던 과장님, 그리고 술 잔을 돌리며 함께 한 동기분들의 앞날에 빛나는 미래가 있기를 바라겠습니다."
164,0,7,주제별인사,12,이직인사,투자의 기회,언제부턴가 이직이라 함은 회사를 배신하는 것이 아니라 자신을 좀 더 높은 곳으로 올려놓는 투자라 생각하게 되었습니다.회사는 그런 투자의 기회를 제공할 수 있어야 더 큰 회사로 거듭날 수 있다고 생각하고요.제가 이직을 할 수 있는 건 그런 회사의 배려가 있었기에 가능한 일이라고 봅니다.성공하는 결과로 보답하겠습니다.
165,0,7,주제별인사,12,이직인사,성공하는 모습,술 한 잔 하려고 했는데 결국 이렇게 짧게 인사를 드리게 되네요.갑작스럽게 결정된 일이고 일주일간 고민을 하면서 시간이 어떻게 갔는지 모르겠습니다.하지만 저의 결정이 여러분들에게 칭찬을 받고 언제고 시간을 내서 식사라도 하면서 지난 날을 정리할 시간을 주셨으면 합니다.꼭 성공하는 모습 보여드리겠습니다.
166,0,7,주제별인사,12,이직인사,후회 없는 20대,사람들은 회사를 옮길 때 조용하게 처리하는데 저는 널리 알리고 부산을 좀 떨었습니다.그건 더 좋은 조건으로 이직을 한다는 뜻이 아니라 더 힘든 일을 하면서 저의 젊음을 뜨겁게 불태우고 후회 없는 20대를 보내기 위해서입니다.그래서 자랑스럽게 말씀을 드렸던거고 이제 그 길을 한발자국 내딛으려 합니다.응원해주신 동료분들에게 감사드리며 발전하는 저의 모습을 지켜봐주시기 바랍니다.
167,0,7,주제별인사,12,이직인사,빚을 진 기분,"이렇게 인사를 드리게 되어 죄송한 마음도 들고 또 감사의 마음도 듭니다.그동안 못난 저를 잘 돌봐주시고 이해해 주신 부장님과 동료분들께 빚을 진 기분입니다.다른 회사를 가서도 여러분들이 가르쳐준 따뜻한 인간애와 아량, 그리고 우리 ○○ 회사의 모토인 사회 봉사와 헌실에 주력해서 더 멋지게 살겠습니다.감사합니다!"
168,0,7,주제별인사,12,이직인사,샐러리맨들이 겪는 일,직장을 구하고 퇴사를 하고 다시 새로운 회사로 가는 일은 우리 샐러리맨들이 겪는 일들 중에 하나의 과정이라고 봅니다.그 과정을 얼마나 슬기롭게 견디고 올바른 선택을 하느냐가 참 중요하지요.저는 오늘 그 중요한 결정을 하게 되어 두려운 마음도 듭니다. 처음도 아닌데 다른 회사로 간다는 것은 늘 긴장을 하게 되네요.그래도 여러분들이 잘 도와주셔서 가능한 일입니다.감사의 마음을 전합니다.
169,0,7,주제별인사,12,이직인사,인연이란 끈,삶은 연속적이면서도 인연이란 끈에 의하여 재조정되는 측면이 있는 것 같습니다.처음 우리 회사에 들어왔을 땐 영원할 거라고 생각했는데 점점 무기력해지고 작아지는 저의 모습을 보며 다시 돌이켜 생각해볼 시간이 많아졌습니다.이제 그 생각을 행동으로 옮기며 동료 여러분들게 인사드리게 되어 송구스럽습니다.부디 행복하고 보람찬 하루하루 보내시길 바라며 저도 더욱 열심히 노력하는 삶 만들겠습니다.그 동안 감사했습니다.
170,0,7,주제별인사,12,이직인사,즐거운 기억 행복한 추억,안녕하세요?오늘부로 이직을 하게 된 ○○○입니다.다른 회사로 간다고 해서 영영 떠나는 게 아니라 계열사로 가기 때문에 자주 인사드릴 듯 합니다.요청해서 가는 거긴 하지만 그래도 약 3년간 몸담았던 곳이라서 정이 많이 남아 있습니다.즐거운 기억 행복한 추억 모두 담고 더 열심히 일하는 모습 보여드리겠습니다.여러분도 언제나 즐겁게 일하시고 건강하세요~
171,0,7,주제별인사,12,이직인사,따뜻한 격려,"여러분, 사랑하는 사람과 헤어져 본 적 있으시죠? 그 쓰리고 아픈 마음을 기억하시나요?오늘 저는 그런 쓰린 느낌입니다. 제가 선택한 길이지만 그래도 잘 해야한다는 두려움도 있고 안락한 보금자리를 벗어나는 섭섭함도 있습니다.단지 돈을 위해서 떠나는 것이 아니라 삶의 행복한 보람과 가치를 위해서 떠나는 것임을 이해해주십시오.여러분들의 따뜻한 격려 잊지 않겠습니다."
172,0,7,주제별인사,12,이직인사,더 큰 미래와 발전,"사람은 하고 싶은 일을 하지 않으면 병이 나는 수도 있나봅니다.제가 원했던 일을 하지 못해서 마음을 아파했던 시간을 여러분도 잘 아시지요.더 큰 미래와 발전을 위해서 떠나가게 됨을 이해해주시고 응원해주시면 감사하겠습니다.많이 주저하고 망설였지만, 이 정든 회사를 떠나는 것이 두려웠지만 살아가면서 한번쯤 도전해보고 싶었기에 이렇게 인사를 드립니다.멋진 모습으로 보답하겠습니다."
173,0,7,주제별인사,12,이직인사,살아가면서 하기 싫은 일,"정든 곳을 떠난다는 것은 살아가면서 힘든 일 중에 하나가 아닐까 합니다.헤어지고 만나는 일이 반복되면서 무뎌질만도 한데, 매번 섭섭한 마음과 허전한 마음으로 떠나는 느낌을 갖는다는 건 하기 싫은 일이지요.오늘 그 하기 싫은 일을 하게 되어 또 마음이 무겁습니다.하지만 하기 싫은 일을 해야 하고 싶은 일을 할 수 있겠지요.그 동안 감사했습니다."
174,0,7,주제별인사,12,이직인사,새로운 꿈,첫 출근하고 인사를 한 게 엊그제 같은데 이렇게 이직을 하게 되어 아쉬운 인사를 드리게 되니 정든 곳을 떠나는 섭섭함이 크게 느껴집니다.첫 날의 그 포부와 자부심으로 다시 새로운 곳에서 새로운 꿈을 꾸려는 저를 이해해주시고 함께 했던 시간을 즐거운 추억으로 남겨주시길 부탁드립니다.늘 건강하시고 행복하십시오.
175,0,7,주제별인사,13,웹진,사랑의 느낌,"밤이 깊어도 잠이 오지 않는 건 누군가를 그리워하는 겁니다.혼자 밥을 먹기 싫은 건 누군가가 이미 마음 속에 있는 겁니다. 혼자 운전을 하고 있는 차 안이 넓게 느껴진다면 누군가를 사랑하는 겁니다.혼자 하기 싫은 일, 아무것도 아니지만 누군가와 함께 하면 즐거울 일, 그것이 바로 사랑이 아닐까 합니다.그런 사랑의 느낌으로 오늘의 이야기 만나보세요."
176,0,7,주제별인사,13,웹진,마음을 다스리는 법,세차를 하고 나면 비가 오고 흰옷을 입고 나온 날에는 꼭 김치국물이 튀는 머피의 법칙처럼 삶은 어떤 규칙들이 무분별하게 이어진 것처럼 보일 때가 있습니다.실제 그건 규칙이 아니라 그렇게 느끼는 것 뿐인데 말이죠.자기 최면과도 같은 쓸데없는 법칙을 만들기보다는 마음을 다스리는 법을 개발하는 건 어떨까요?삶은 그렇게 단순하지 않을 겁니다.
177,0,7,주제별인사,13,웹진,찹쌀떡을 파는 겨울,"아직도 추운 겨울 밤을 헤치며 찹쌀떡을 사라고 외치는 사람이 있다는 것이 신기한 겨울입니다.어릴 적 먹을 것이 귀했을 때, 찹싸～알떠억 하고 외치던 고마운 사람이 있어 행복했던 기억으로 눈 오는 밤에 나가 일부러 찹쌀떡을 사 본 겨울을 나고 있습니다.회원님들도 행복한 겨울 나고 계시지요?"
178,0,7,주제별인사,13,웹진,친구의 갑작스런 연락,"갑작스런 친구의 연락으로 잠시 옛추억에 잠긴 적 있으신가요?그냥 술 한 잔 하고 싶다는 친구에게 이유를 묻지 않고 묵묵히 술잔을 채워주며 서로 말하지 않아도 편안한 자리, 그런 친구가 그리운 가을입니다."
179,0,7,주제별인사,13,웹진,사랑의 세월,"따뜻한 봄햇살을 즐기며 공원 벤치에 앉아 도란도란 이야기를 나누는 노부부의 모습을 보고 있으면 나도 늙어서 저러고 싶다... 생각이 절로 들지요?늙어서도 변치 않는 부부의 사랑은 젊은이들의 열정적인 사랑과는 다른 어떤 힘이 있습니다.그 힘은 세월속에서 더욱 단단히 굳어져 온 것이기에 이 봄, 포근한 봄바람이 더 살갑게 느껴지는 거겠지요.그런 사랑의 세월 속으로 함께 떠나 가보지 않으시겠어요?"
180,0,7,주제별인사,13,웹진,자유롭게 날아다니는 비둘기,"더 이상 사람을 두려워하지 않는 비둘기들은 닭처럼 나중엔 날아다니는 걸 잊어버릴지 않을까 생각합니다.진화란 삶의 편리성에서 도발되는 순서이지만 바닥에 떨어진 음식물에 취해서 생존에 필요한 것을 도태시킨다면 그것은 진화가 아니라 실패가 아닐까요?다만 가볍고 자유롭게 날아다니는 비둘기를 보고 싶은 봄날, 나른한 주말입니다."
181,0,7,주제별인사,13,웹진,장마철 비를 맞는 객기,"아무리 큰 장우산을 써도 들이닥치는 비에 옷이 금방 젖어버리는 장마철, 다들 한번쯤 겪어 보셨지요?결국 머리만 젖지 않았을 뿐, 다 젖은 몸으로 보내야하는 장마철이라면 그냥 우산 없이 실컷 비를 맞아도 보고 싶다는 생각이 듭니다.속옷까지 다 젖게 비를 맞는 객기, 그런 날에는 따뜻한 물로 샤워를 시원하게 할 수 있을 거에요.장마가 시작된 7월 첫 주 어떻게 보내고 계신가요?"
182,0,7,주제별인사,13,웹진,음악속의 꿈과 열정,쉽게 다운로드 받아 듣는 음악 속에도 꿈과 열정이 있습니다. 다운로드를 받는 그 순간만이라도 음악을 만드느라 밤을 새웠을 뮤지션을 위해 잠시 눈을 감아보는 건 너무 감상적일까요?8G의 MP3플레이어에 꽉 찬 음악들을 보며 잠시 이런 생각을 해봤습니다. 8G를 다운로드 받는 시간 만큼 그 분들의 노고를 한번 생각해 보겠노라고...어려분의 MP3플레이어는 몇 G인가요? 뮤지션들의 노고만큼 넉넉하십니까?
183,0,7,주제별인사,13,웹진,개성 있는 캐릭터,"항상 새로운 모습, 새로운 계획을 보여드려야 한다고 생각했는데 그것은 일종의 집착이 아닌가 생각이 들었습니다.같은 모습이라도 성실하고 뚝심있게 나가는 것도 캐릭터가 아닐까 싶어서요.우리 웹진의 캐릭터는 회원님께 어떤 모습인가요?개성있는 캐릭터는 아닐지라도 쉽게 잊혀지지 않는 모습 보여드리고 싶습니다."
184,0,7,주제별인사,13,웹진,영화 웹진 인사,다시 돌아오겠다는 약속을 한 로봇은 10년 후에라도 그 약속을 지켜 다시 왔고 늙어버린 근육의 영웅들도 화려하게 부활했습니다.세월이 지나서 늙고 주름지고 배가 나온 모습이 서글픔을 주긴 하지만 그래도 변치 않은 용기와 원숙한 눈빛은 한 시대를 함께 살아온 동시대 사람으로서 반가운 마음을 간직하게 하지요.그런 반가움으로 시작하는 이 달의 웹진 만나보십시오.
185,0,7,주제별인사,13,웹진,여행의 계절,"‘여행’이란 말은 그 자체만으로도 설레이고 가보지 못했던 곳에 대한 동경을 일어나지 않으세요?산으로 바다로 떠나는 여행의 계절, 설레임의 계절, 여러분들과 함께 시작하고자 합니다.시작은 언제라도 가능합니다. 다만 지금이냐 다음이냐 그것이 문제지요. 바로 ‘지금’ 시작해보세요."
186,0,7,주제별인사,13,웹진,순수한 마음으로 돌아가고 싶은 마음,아기의 눈을 가만히 들여다보면 아무것도 숨길 것도 없고 어떤 욕심도 없어서 마음이 편안해지는 걸 느낄 겁니다.그건 바로 우리 인간이 최초에 가졌던 순수함 그 자체이기 때문이겠지요.다시 순수한 마음으로 돌아가고 싶다면 거울 속 자신의 눈 속을 들여보세요.무엇도 숨길 필요 없는 시간을 만날 수 있을 겁니다.
187,0,7,주제별인사,13,웹진,밤새워 쓴 연애편지,"밤새워 쓴 연애편지를 아침에 다시 읽어보지 말라는 말이 있습니다.밤에 젖어들었던 감성에서 적어 내려갔던 고백들이 맑은 태양 아래에서는 이성적이 되어서 부끄럽고 숨기고픈 마음이 들기 때문이지요.지금 누군가를 사랑한다면 힘겹게 쓴 연애편지는 바로 풀을 붙여 버리는 용기, 그게 필요할 때입니다."
188,0,7,주제별인사,13,웹진,향긋한 복숭아와 포다가 여름을 가득 채우는 8월,"작은 뱃속에 빨간 피를 채우려고 어둔 밤을 웽웽거리며 날아다니는 모기의 외로운 사투, 그 모기를 없애기 위한 모기향, 홈매트, 에프킬러... 이런 한 여름의 풍경이 8월에도 이어지고 있나요?향긋한 복숭아와 포도가 여름을 가득 채우는 8월의 행복 만나보실 시간입니다."
189,0,7,주제별인사,13,웹진,한 겨울 속 젊은이들의 모습,"하얀 눈처럼 맑은 마음으로 추운 겨울에도 파랗게 피어나는 청춘이란 단어는 뜨거운 여름을 생각나게 합니다.푸른 바다를 그리워하는 한 겨울 속 젊은이들의 모습이 스키장 가득 살아 숨쉬는 이 겨울, 행복한 항해를 시작합니다."
190,0,7,주제별인사,14,연주회,학원 연주회 초대 인사,"학부모 여러분, 그간 안녕하셨습니까?희망의 계절, 사랑의 계절 5월입니다.본원에서는 그동안 열심히 준비한 음악으로 부모님들을 초대하여 우리 아이들이 얼마나 멋지고 훌륭한 음악인인지 보여드리고자 “○○○ 연주 축제”에 초대합니다.본원을 항상 아껴주시는 학부모님께 감사드리는 마음으로 정성껏 준비하였으니 바쁘시더라도 참석해주셔서 우리 아이들의 멋진 연주회를 즐겁게 감상해보시기 바랍니다."
191,0,7,주제별인사,14,연주회,피아노 학원 연주회,안녕하세요?오늘 우리 학원 연주회를 위해 힘든 시간을 보내고 열심히 연습해온 우리 사랑스런 아이들의 얼굴을 보니 감격스러운 마음이 듭니다.아이들은 어른들과는 달리 악기가 내는 소리를 가감없이 그대로 보여주며 기교가 없고 속임이 없습니다.그래서 더 사랑스럽고 기쁜 마음으로 들 수 있을 것입니다.우리 아이들이 오늘 연주회를 열 수 있게 물심양면으로 도와주신 부모님들에게도 감사드리며 앞으로 더 큰 음악인으로 성장할 수 있게 오늘 연주회에 뜨거운 박수 보내주시기 바랍니다.
192,0,7,주제별인사,14,연주회,음악은 영혼에 주는 영양제,사랑하는 구민 여러분!음악은 영혼에 주는 영양제라는 말이 있습니다.음악은 우리 각박한 삶에 따스한 웃음을 주고 잊어버렸던 추억을 돌아보게 합니다.우리 구립 오케스트라 정기연주회를 통해 날로 푸르러져 5월의 하늘과 꽃향기에 취해보시길 바라며 멋진 하모니에도 많은 박수 부탁드리는 바입니다.
193,0,7,주제별인사,14,연주회,입주민들이 준비한 연주회,반갑습니다.바쁘신데 와주신 여러분들 앞에 멋진 연주를 해야할텐데 이렇게 떨리니 잘 될지 걱정이네요.그래도 같은 입주민들이 하루하루 준비한 오늘 연주회는 이웃들의 사랑과 행복을 빌고 우리 아이들의 아름다운 정서 함양을 위해서 몇 달간 준비한 소중한 연주회입니다.부디 실수가 있더라도 너그러이 봐주시고 다같이 즐기는 마음으로 들어주시기 바랍니다.
